Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4098	-177.6532	-235.9161	58.26286	3.612713	0.3545363	3.008269	2.117761
4104	-183.7385	-244.3143	60.57582	2.469112	0.3545363	1.449711	1.914935
4110	-187.1287	-246.9752	59.84641	3.34596	0.288471	1.449711	1.914935
4116	-184.0039	-245.2786	61.27477	2.612576	0.288471	0.6455851	1.987071
4122	-173.6937	-235.7175	62.02381	3.145539	0.4343081	0.6455851	0.5717499
4128	-176.1505	-237.9166	61.76613	2.924272	0.7014267	0.6455851	0.72785
4134	-175.6668	-236.9676	61.30081	3.827236	0.3976671	0.02774868	2.04686
4140	-180.4017	-243.3483	62.94655	2.729576	0.5419462	0.06887794	1.335283
4146	-177.7043	-239.0201	61.31577	2.91098	0.6699296	1.042096	0.800486
4152	-173.2759	-235.99	62.71414	2.799704	0.3433586	0.05742984	1.763871
4158	-173.6388	-234.7437	61.1049	4.968908	0.540368	0.03792515	1.131365
4164	-178.1569	-237.8102	59.65328	5.928019	0.540368	0.03847283	1.525868
4170	-177.8466	-236.3901	58.54343	4.244053	0.7809871	1.185697	1.784112
4176	-180.3088	-238.5255	58.21674	4.323062	0.7809871	2.605857	1.300714
4182	-175.9181	-236.9247	61.00665	3.153421	0.3517763	1.126532	1.300714
4188	-185.1478	-242.2699	57.1221	4.178962	0.4690995	3.864617	2.137356
4194	-176.058	-236.5181	60.46005	3.680734	0.7998806	1.092134	0.5527667
4200	-161.3067	-223.8218	62.51515	3.204796	0.5601863	0.1869329	0.8398178
4206	-163.3494	-226.6618	63.31233	1.689053	0.5601863	0.1085259	1.68739
4212	-166.336	-229.3725	63.03653	1.5456	0.5601863	0.1085259	1.975952
4218	-162.1143	-225.3071	63.19285	2.200542	0.5601863	0.07706184	1.502026
4224	-173.7442	-232.5962	58.85194	2.945469	0.4645844	0.2608781	3.48699
4230	-173.1325	-232.7155	59.58294	3.298109	0.4645844	0.4839867	2.561963
4236	-170.689	-229.4405	58.75153	2.752884	0.4645844	0.3982948	3.480926
4242	-167.8677	-228.5905	60.7228	2.242342	0.4645844	0.05527	3.22952
4248	-180.1079	-240.5453	60.43738	2.498569	0.5581263	1.085835	1.950357
4254	-177.5183	-237.2684	59.75015	3.852451	0.5169241	1.518821	1.247821
4260	-171.4481	-231.1428	59.69478	4.668321	0.3584628	0.1385228	2.27674
4266	-175.7121	-234.3422	58.6301	4.237037	0.290062	1.169337	2.27674
4272	-168.6271	-229.3149	60.68786	3.401034	0.708187	1.169337	0.7578298
4278	-169.5503	-229.7094	60.15908	3.793495	0.6686706	1.169337	0.9811468
4284	-170.5072	-230.4861	59.97883	2.698123	0.6686706	1.169337	1.966636
4290	-176.5449	-236.8054	60.26047	2.713881	1.225847	0.2116719	2.307841
4296	-176.0851	-236.4963	60.41124	3.366061	0.6242491	0.5243276	1.771284
4302	-174.3479	-237.2372	62.88931	2.438453	0.4067358	0.5243276	0.7310667
4308	-175.6838	-237.6628	61.97906	2.927907	0.4067358	0.8380825	0.7310667
4314	-185.6055	-247.9921	62.38656	2.927907	0.2277366	0.8380825	0.7310667
4320	-185.3131	-246.8242	61.51118	2.969275	0.4314027	0.242004	1.894651
4326	-181.1051	-243.8512	62.74606	2.792091	0.6558201	0.242004	0.668718
4332	-180.6056	-242.7231	62.11753	1.949186	1.037148	0.2427648	1.631123
4338	-173.6176	-235.2008	61.58319	1.936266	0.4357825	0.2427648	2.510958
4344	-183.4593	-244.5056	61.0463	2.357905	0.4357825	0.2427648	2.582662
4350	-185.8327	-248.6919	62.85919	2.333478	0.3618535	0.2145177	1.540598
4356	-181.0014	-242.6925	61.69113	2.548101	0.4939882	0.2611888	1.950047
4362	-176.6548	-238.8306	62.17586	3.885511	0.6289097	0.07549176	0.2781067
4368	-185.1294	-245.2057	60.07622	2.524708	0.7221996	1.58905	1.744489
4374	-188.3198	-248.5066	60.18676	2.947661	0.7221996	0.9571648	1.744489
4380	-181.131	-242.925	61.79406	3.341211	0.7221996	0.3314104	0.8220558
4386	-176.4689	-234.9728	58.50392	3.481265	0.7221996	2.108457	1.94363
4392	-172.3655	-232.5986	60.23309	4.641276	0.2962059	0.3623777	1.617952
4398	-176.0252	-236.2041	60.17891	2.516738	0.8306048	0.04822908	3.106588
4404	-181.8389	-244.046	62.20707	2.562452	0.8306048	0.03786438	1.83092
4410	-188.0829	-248.5658	60.48295	5.154103	0.8306048	0.07290657	1.016746
4416	-187.7068	-249.826	62.11925	3.836277	0.5499501	0.07290657	1.068136
4422	-188.33	-248.8954	60.56543	3.913194	0.5553023	1.084881	0.5331562
4428	-189.0073	-248.5408	59.5335	4.330337	0.707357	1.266917	0.9326258
4434	-178.4375	-237.5412	59.10372	4.231793	0.6908542	2.16136	0.8748583
4440	-184.8842	-244.3734	59.48918	3.622861	0.7891094	2.16136	0.9838563
4446	-182.7545	-243.9712	61.2167	3.156874	0.4916842	1.132207	0.8450233
4452	-183.8726	-245.0891	61.21654	2.834264	0.4649797	1.361097	1.032161
4458	-191.8681	-249.107	57.23881	5.022385	0.3169387	7.889775	0.8157025
4464	-179.8938	-238.0783	58.18453	4.751425	0.57149	2.849012	1.106332
4470	-178.4876	-239.2415	60.75396	2.720295	0.57149	1.049314	1.584605
4476	-184.8794	-243.0168	58.13741	2.677129	0.4986672	1.049314	3.345577
4482	-195.475	-252.1753	56.70022	3.565758	0.6685043	1.391636	3.345577
4488	-181.3764	-240.9807	59.60424	2.762029	0.6685043	1.162595	2.175582
4494	-190.3133	-248.5756	58.26231	2.938297	0.4121877	0.3793282	3.734027
4500	-187.4197	-249.2758	61.85615	3.148434	0.7630136	0.2169563	1.188344
4506	-186.7852	-247.0457	60.26047	3.484578	1.075885	0.1522779	2.016479
4512	-185.0721	-248.3029	63.23081	2.701007	0.5337462	0.1701057	0.6631581
4518	-187.1354	-248.1826	61.04723	2.640884	0.5337462	0.7045107	1.747317
4524	-184.6776	-246.7007	62.02308	2.494868	0.5295539	0.1064873	2.055924
4530	-177.674	-239.39	61.71601	2.000702	0.6250803	0.5651486	1.768388
4536	-172.6255	-234.4968	61.8713	2.281879	0.9635979	0.5651486	1.118372
4542	-181.4764	-240.2555	58.77904	2.482892	0.8409147	0.5651486	3.147698
4548	-183.3724	-244.4914	61.11898	3.859502	0.5960355	0.2947115	1.229048
4554	-189.5816	-249.4812	59.89959	4.615476	0.7419775	0.4226843	1.229048
4560	-191.2034	-252.3296	61.12623	4.296262	0.7419775	0.2284277	0.7383138
4566	-186.8077	-247.5004	60.69266	3.535917	0.8047994	0.9165989	0.7383138
4572	-174.5756	-235.4757	60.90017	3.368399	0.3700523	1.465076	0.9086024
4578	-177.3359	-234.601	57.26508	3.039201	0.3700523	4.929262	2.673872
4584	-180.2517	-237.0212	56.76952	3.122483	0.8349808	4.929262	2.499055
4590	-174.4327	-233.9772	59.5445	4.22741	0.5096863	1.846913	0.8892597
4596	-179.1459	-239.9286	60.78268	3.430933	0.3714677	1.807483	0.647304
4602	-171.4401	-233.1719	61.73181	3.080937	0.4847874	0.3869075	1.345161
4608	-176.1326	-237.8011	61.66852	2.924236	0.5929571	0.7270666	0.9084927
4614	-178.5498	-240.1526	61.60283	3.226883	0.2891396	0.7270666	1.215542
4620	-190.7495	-252.7269	61.97745	2.961789	0.2891396	0.7270666	1.119724
4626	-181.5625	-244.2033	62.64083	2.994129	0.2891396	0.1941908	1.372026
4632	-191.5726	-253.0285	61.45584	1.757653	0.4186423	0.1639173	2.862474
4638	-189.538	-250.5436	61.00554	2.177496	0.4351569	0.1639173	2.862474
4644	-184.4066	-246.3148	61.90817	2.68904	0.6711331	0.1280311	1.805552
4650	-178.9389	-242.7079	63.76901	2.237867	0.545196	0.05732561	1.097705
4656	-174.3421	-237.1379	62.79574	2.05877	0.5556832	0.4311666	1.144362
4662	-188.2414	-248.4099	60.16848	2.721447	0.6150505	0.1534287	2.886566
4668	-187.5528	-250.0739	62.52108	2.651683	0.8525885	0.3104753	0.4898484
4674	-182.9122	-244.8302	61.918	2.929467	0.8525885	0.2897246	1.064982
4680	-187.2479	-248.4447	61.19681	4.043039	0.9544687	0.124138	1.058275
4686	-184.2779	-246.999	62.7211	2.852094	0.9485163	0.1240889	0.6546104
4692	-180.7823	-241.1713	60.38905	3.790988	0.3134439	0.04886448	2.697497
4698	-174.037	-237.3917	63.35471	3.07578	0.3134439	0.08189745	0.9921609
4704	-166.1896	-228.9477	62.75808	2.588958	0.4690361	0.2710602	1.133756
4710	-174.2735	-236.8201	62.54658	2.551575	0.9962511	0.1036871	1.21996
4716	-170.2016	-232.4097	62.20809	2.493511	0.6524789	0.3322001	1.321303
4722	-173.6093	-235.102	61.4927	3.476901	0.7995088	0.4227396	0.6425729
4728	-177.5	-238.579	61.07901	3.125118	1.106828	0.5834242	0.9016376
4734	-173.3884	-235.7741	62.38571	2.732839	0.6943981	0.1477808	1.346716
4740	-184.8168	-247.0876	62.27083	2.073669	0.6943981	0.3572999	1.512734
4746	-190.5303	-251.9874	61.45714	2.817082	0.9928987	0.341042	1.330284
4752	-184.2127	-245.7461	61.53338	2.818741	0.5701177	0.9354988	0.9461217
4758	-177.2373	-238.4971	61.25977	2.707547	0.5701177	0.9354988	1.295769
4764	-186.8559	-246.2781	59.42217	2.772733	0.7139718	0.9354988	2.387736
4770	-184.0571	-244.8881	60.83101	3.727952	0.5115712	1.060613	0.5880902
4776	-185.5931	-245.5048	59.91169	4.070595	0.9705683	1.060613	0.5579003
4782	-191.8947	-252.8323	60.93751	3.944246	0.9705683	0.3852201	0.5579003
4788	-193.2369	-252.7304	59.49347	5.16693	0.5643583	0.6843089	0.2243269
4794	-190.6629	-250.3316	59.66871	5.296576	0.5867932	0.4284853	0.2027867
4800	-187.7536	-248.2888	60.53522	4.925203	0.4691589	0.4284853	0.5168111
4806	-184.7793	-245.6572	60.87787	4.410098	0.5279181	0.4284853	0.3299293
4812	-182.4739	-245.647	63.17309	3.476708	0.2965555	0.1017941	0.3850571
4818	-183.3243	-246.8278	63.50344	2.394018	0.2739038	0.1017941	1.45222
4824	-189.4195	-248.5793	59.15982	1.839372	0.2770874	1.106931	3.464621
4830	-180.0799	-241.7988	61.71894	2.025388	0.4232208	0.494298	2.046487
4836	-183.8345	-244.4262	60.5917	2.873489	0.5795076	0.242384	2.397474
4842	-178.6292	-241.305	62.67574	2.451439	0.7012598	0.2320906	1.111313
4848	-184.5997	-245.7523	61.1526	2.756636	0.6747668	1.217716	0.9738142
4854	-186.8011	-247.4972	60.6961	2.756636	0.5492424	1.543883	1.31398
4860	-187.3494	-249.553	62.20359	2.556531	0.6457222	0.3651635	1.223335
4866	-189.396	-247.8808	58.48476	2.819157	0.4944321	5.882383	1.711163
4872	-194.5082	-252.3471	57.8389	2.819157	0.6156698	5.882383	2.024928
4878	-193.6479	-254.8907	61.24284	3.384263	0.4979433	0.9129905	0.7829214
4884	-193.6657	-250.6388	56.97303	4.031394	1.079002	2.002974	2.368696
4890	-186.0802	-244.8974	58.8172	3.428093	0.644794	1.781137	1.969849
4896	-181.3219	-242.5313	61.20946	3.19095	0.2870611	1.781137	0.679168
4902	-185.5374	-246.2177	60.6803	3.19095	0.8368057	1.162266	0.848072
4908	-174.1251	-235.3673	61.24219	3.067128	0.5967876	1.162266	0.6516685
4914	-183.2298	-244.3312	61.10135	2.783938	0.985841	0.9503268	0.8833713
4920	-182.1763	-240.5874	58.41107	4.020441	0.447618	2.604766	1.7433
4926	-182.3934	-240.6152	58.22186	4.767215	0.5865828	3.536504	0.7012736
4932	-187.2277	-245.0221	57.79437	4.62108	0.3823856	3.446615	1.587437
4938	-188.6199	-247.6291	59.00923	3.40618	0.3627733	2.349835	1.952335
4944	-196.501	-255.3614	58.86043	3.640478	0.5846714	0.9413039	2.3025
4950	-190.2015	-250.1653	59.96382	3.833063	0.5846714	1.739355	0.8000602
4956	-190.368	-251.0932	60.72525	4.173389	0.5846714	0.6571739	0.6005977
4962	-192.5033	-254.187	61.68371	2.967449	0.4041111	0.6571739	1.23695
4968	-191.1182	-252.6027	61.48451	4.575464	0.4101137	0.210494	0.5508114
4974	-198.334	-260.5226	62.18858	3.268032	0.4101137	0.210494	1.2703
4980	-196.5086	-258.0324	61.52382	4.16663	0.4699755	0.3007015	0.3830586
4986	-186.4008	-249.6192	63.21845	2.753094	0.4699755	0.1511752	0.8548977
4992	-185.2876	-247.8096	62.52197	3.902578	0.4749125	0.03701885	0.8940127
4998	-180.2884	-243.0272	62.73878	3.398346	0.5995164	0.09991104	0.5046559
5004	-181.6654	-243.4843	61.81888	4.383824	0.6116011	0.06798676	0.6969015
5010	-172.0093	-234.8718	62.86249	2.99481	0.4743249	0.06639997	1.287959
5016	-182.8943	-244.0873	61.19298	3.531016	0.8383874	0.2412157	1.292853
5022	-188.6437	-251.085	62.44125	2.75406	0.7436165	0.1097654	1.350369
5028	-186.2579	-245.5548	59.29688	3.96216	0.446921	0.1097654	2.92437
5034	-191.6885	-245.2885	53.59996	4.181457	0.6753595	14.15014	2.92437
5040	-184.3939	-238.9171	54.52328	4.090293	0.7367631	14.15014	2.361738
5046	-194.2563	-253.3238	59.06751	3.261121	0.4945732	3.949421	1.362156
5052	-189.8322	-250.7374	60.90528	1.917122	0.4981422	0.4218811	2.631149
5058	-184.3089	-244.5221	60.21322	1.971893	0.4981422	0.1968474	3.33019
5064	-189.6727	-250.1497	60.47701	3.678775	0.5564416	0.6328501	1.451189
5070	-189.9697	-251.4038	61.43411	3.376142	0.7796318	0.1065338	1.617857
5076	-179.2563	-241.737	62.48071	4.031837	0.4765515	0.05974067	0.4605615
5082	-178.8524	-239.949	61.09659	4.146924	0.6917955	0.2322609	1.012569
5088	-183.0513	-243.3577	60.30639	5.079363	0.5603747	0.1365504	1.316625
5094	-195.2384	-253.9931	58.75471	4.41834	0.5603747	0.5741114	2.18721
5100	-184.4817	-246.658	62.17636	2.108227	0.5603747	0.274823	1.823959
5106	-192.3161	-253.1464	60.83036	3.836389	0.5305009	0.274823	1.586321
5112	-183.8968	-245.5614	61.6646	3.245355	0.5535871	0.1627253	1.616297
5118	-184.6564	-245.5525	60.89604	3.669289	1.397521	0.1627253	1.185427
5124	-187.8024	-246.2469	58.44451	4.587314	0.6101402	0.1627253	2.785466
5130	-193.9211	-255.2067	61.28557	2.883352	0.737884	0.8292372	1.017397
5136	-198.7254	-259.0187	60.2933	4.437426	0.5305047	0.04517736	2.102753
5142	-198.5751	-260.0305	61.45541	3.955348	1.39081	0.04517736	0.8408551
5148	-191.7032	-254.4784	62.77524	3.572203	0.5211385	0.07600977	0.5951289
5154	-197.2066	-258.6737	61.46711	2.351428	0.5211385	0.2539444	2.210059
5160	-202.0054	-262.2053	60.19997	2.147285	0.7662681	0.5994729	2.510345
5166	-188.5367	-249.9426	61.40586	2.530716	0.5574914	0.6244112	1.621364
5172	-193.4616	-253.3784	59.91681	2.98452	0.7307305	0.6244112	2.16299
5178	-188.4665	-249.4305	60.96401	3.021846	0.4823957	0.6244112	1.672806
5184	-185.4567	-246.802	61.3453	2.869642	0.7121587	0.4036272	1.523255
5190	-190.3671	-245.4611	55.09392	3.104917	0.9288125	3.429038	3.741447
5196	-183.8794	-241.573	57.69359	3.832116	0.9288125	1.263466	2.458812
5202	-191.0109	-250.2062	59.19535	4.206428	0.9735914	1.244792	1.10588
5208	-187.8194	-247.6212	59.80183	4.301901	0.6152688	1.244792	0.8203236
5214	-188.5988	-248.7437	60.14495	3.906348	0.4810978	1.244792	1.095407
5220	-191.0634	-250.5394	59.47599	2.940721	0.5027331	2.225552	1.821298
5226	-185.3516	-246.1986	60.84697	2.699484	0.5052252	1.912399	1.084894
5232	-187.2807	-247.896	60.61528	3.324808	0.6093364	1.09838	1.132762
5238	-177.573	-237.8714	60.29841	3.479538	0.5106278	1.09838	1.392538
5244	-187.1627	-249.5257	62.36297	2.295235	0.5106278	0.2269859	1.705137
5250	-199.4213	-250.8804	51.45906	8.123653	0.4928946	32.60521	0.7243845
5256	-191.429	-240.994	49.56491	6.051468	0.5280965	32.60521	3.460834
5262	-189.58	-241.7755	52.19547	4.02884	0.5517887	18.84504	3.660458
5268	-183.2401	-239.0988	55.8587	3.738321	0.3427295	18.84504	1.810713
5274	-179.7886	-237.9713	58.18274	3.488532	0.3492387	6.088587	1.606736
5280	-182.6222	-239.6122	56.98998	3.54904	0.636808	6.088587	2.05101
5286	-178.3982	-235.5973	57.19909	4.460575	0.7123725	6.088587	1.15155
5292	-183.8428	-243.1853	59.3425	2.801971	0.5618946	0.8515343	2.609045
5298	-181.5954	-240.2717	58.67627	4.876032	0.5113194	2.621996	0.5094173
5304	-176.6207	-236.296	59.67526	3.932301	0.421241	2.215492	1.000169
5310	-163.9476	-224.3703	60.42268	3.393374	0.421241	2.215492	0.7559483
5316	-173.1729	-233.5012	60.32834	3.393374	0.3270905	2.215492	1.073724
5322	-186.4398	-245.329	58.88924	4.695418	0.3971562	2.927036	0.637474
5328	-188.6191	-247.3744	58.75525	5.047887	0.3971562	2.367278	0.7229541
5334	-181.3832	-240.2158	58.83269	3.682323	0.3971562	3.529776	1.468634
5340	-181.426	-240.0326	58.60661	3.085819	0.357545	3.672485	2.063517
5346	-182.3407	-243.7112	61.37045	3.010899	0.7333953	0.40542	1.372866
5352	-171.3134	-232.5184	61.20498	3.741781	0.4285214	0.8394524	0.5073647
5358	-187.7742	-245.6544	57.8802	5.775644	0.4865278	2.448335	0.6127403
5364	-186.8308	-245.1959	58.36512	4.869597	0.4865278	3.374164	0.6505187
5370	-190.3419	-248.3236	57.98171	3.947677	0.7563616	3.059326	1.633875
5376	-180.2767	-243.1976	62.92087	2.245544	0.4334751	0.2554155	1.370129
5382	-185.0845	-246.5614	61.47693	3.475378	0.2696521	0.934492	0.9184415
5388	-182.9559	-243.68	60.72411	2.240147	0.7774307	0.8649137	1.883083
5394	-193.7594	-254.8461	61.08672	2.73997	1.035276	0.5819365	1.313602
5400	-176.5781	-239.4594	62.88126	1.946074	0.4029179	0.2432175	1.688758
5406	-185.9735	-248.1597	62.18614	3.440992	0.6975677	0.09044819	1.104114
5412	-178.683	-239.5128	60.82983	3.329163	0.4143701	0.422931	1.863227
5418	-181.6223	-244.0508	62.42854	2.994483	0.403552	0.3876088	0.9252057
5424	-182.6386	-242.6572	60.01855	3.305039	0.5948152	1.594428	1.333857
5430	-190.719	-249.0502	58.33112	3.120238	0.4974621	1.594428	2.697943
5436	-181.094	-244.2841	63.19008	3.018549	0.2936475	0.1167323	1.106172
5442	-180.2193	-240.6434	60.42413	2.445935	0.5111375	0.3735317	2.646317
5448	-171.6634	-235.102	63.43855	2.338365	0.5111375	0.09402982	1.19734
5454	-173.9471	-237.3897	63.44251	2.352234	0.5111375	0.09402982	1.181964
5460	-172.5437	-234.2892	61.74552	4.156194	0.5111375	0.2026669	0.5695107
5466	-178.4509	-236.801	58.35011	4.236069	0.4169128	5.192698	0.9138329
5472	-172.7506	-230.708	57.95744	4.339055	0.4169128	6.517351	0.8711288
5478	-173.2154	-233.7577	60.54235	4.316813	0.5752706	0.3794228	1.200642
5484	-173.3424	-235.4924	62.14995	3.041849	0.7138366	0.3794228	0.5208638
5490	-176.0392	-238.53	62.49081	2.864149	0.5946183	0.3794228	0.5208638
5496	-171.5313	-233.9751	62.44379	2.095813	0.4021951	0.3794228	1.672304
5502	-180.0527	-241.7295	61.67683	2.785432	0.6718941	0.7623817	0.8812509
5508	-192.8719	-252.9375	60.06563	3.554911	0.6905652	1.798222	0.7875313
5514	-187.0144	-247.4164	60.40199	4.54404	0.6331616	0.1528466	1.528997
5520	-181.2144	-241.6719	60.45746	3.652255	0.4028148	0.2546233	2.154505
5526	-183.9173	-245.1543	61.23696	3.67678	0.7203472	0.2546233	1.224159
5532	-181.0939	-241.0262	59.93225	1.472885	0.5520875	0.1242974	3.876241
5538	-182.2604	-244.1697	61.90926	1.872339	0.3952701	0.1242974	2.629193
5544	-197.3952	-256.7415	59.34638	3.277669	0.4476189	0.7349538	2.514092
5550	-184.5718	-245.4455	60.87366	2.552469	0.5365654	0.7349538	1.898044
5556	-182.1077	-241.6502	59.5425	2.384651	0.6012992	1.322279	2.429455
5562	-195.1648	-254.1598	58.99509	1.89082	0.6012992	0.5012279	3.60789
5568	-193.3331	-252.129	58.79588	2.663166	0.5391906	1.764909	2.580919
5574	-202.7273	-258.9349	56.20751	2.885771	0.6047861	6.903962	2.872883
5580	-183.2198	-240.3918	57.17199	2.788503	1.000889	3.995936	2.525557
5586	-185.817	-245.3277	59.5107	3.050811	0.5713963	3.995936	1.044092
5592	-179.5343	-237.8258	58.29146	4.624898	0.3569207	3.995936	1.065207
5598	-184.2025	-240.5284	56.32591	5.917658	0.3569207	5.506921	1.265364
5604	-181.0621	-240.1379	59.07585	4.64382	0.6602306	1.677825	0.8144734
5610	-182.3917	-243.1987	60.80705	2.188404	0.5146473	1.274951	1.84297
5616	-181.864	-241.3541	59.49014	3.107843	0.5146473	1.274951	2.109161
5622	-182.6644	-240.9838	58.3194	3.107843	0.7792121	2.566526	2.109161
5628	-174.5219	-232.8763	58.35439	3.348522	0.5734927	2.566526	2.109161
5634	-185.1398	-243.7713	58.63151	3.2491	0.5734927	2.019543	2.181716
5640	-187.4699	-248.255	60.78507	3.231556	0.2553595	2.019543	1.060333
5646	-179.1281	-241.4984	62.37027	2.961896	0.3979008	0.4848317	0.8381471
5652	-173.865	-236.0863	62.22127	2.97605	0.7476787	0.2285969	0.9976266
5658	-180.4819	-242.9809	62.49897	2.460695	0.7476787	0.3250595	0.9976266
5664	-179.4897	-240.9341	61.44448	3.60707	0.5881493	0.4127389	0.9403885
5670	-178.4336	-241.0856	62.65203	2.204354	0.3625936	0.4350831	1.417633
5676	-175.4299	-239.1788	63.74885	2.204354	0.5216324	0.1783881	0.591806
5682	-170.4942	-233.3753	62.88102	2.665715	0.8134	0.1783881	0.6199219
5688	-179.6011	-240.8703	61.26915	4.1	0.9349778	0.1781242	0.7090012
5694	-183.5799	-242.7241	59.14426	2.456952	0.540554	1.138658	2.785071
5700	-180.949	-242.1326	61.18362	2.448003	0.409347	1.15674	1.596201
5706	-186.7428	-250.0028	63.25998	2.13764	0.409347	0.1052659	1.596201
5712	-186.289	-246.4983	60.20926	2.183997	0.2477099	0.5512444	3.071737
5718	-191.4737	-252.8283	61.35468	2.598838	0.567747	0.04960778	2.547317
5724	-188.7755	-247.6812	58.90573	2.978598	0.4801993	0.04960778	3.859838
5730	-189.1042	-249.0009	59.89676	3.731066	0.4801993	0.08096191	2.740915
5736	-187.5084	-249.5596	62.05116	3.637378	0.4801993	0.04107058	1.509654
5742	-184.4407	-245.9892	61.54854	3.828968	0.6041806	0.04107058	1.595858
5748	-185.2997	-246.1452	60.84551	4.594761	0.5150773	0.05974653	1.581468
5754	-185.8349	-245.9014	60.06642	4.986813	0.5549014	0.07115535	1.773007
5760	-179.2176	-240.845	61.62747	3.789666	0.5549014	0.04444497	1.608296
5766	-192.6004	-251.5493	58.9489	5.215034	0.7992713	0.3203411	1.608296
5772	-187.5488	-247.5463	59.99748	3.602948	0.7992713	0.304209	2.02309
5778	-195.4106	-250.4903	55.07972	7.12328	0.7992713	2.054662	1.75045
5784	-196.6515	-251.3383	54.68679	7.053453	0.7992713	1.562742	2.268169
5790	-194.5401	-251.9721	57.43196	5.659721	0.5246483	0.6029012	2.248363
5796	-192.7664	-249.0401	56.27369	6.31256	0.6708138	0.9313083	2.176187
5802	-194.5862	-254.0431	59.45698	5.523203	0.6591368	0.07041279	1.721241
5808	-183.2381	-244.2907	61.05257	3.830265	0.6810978	0.2883587	1.222591
5814	-184.2069	-244.7045	60.49759	3.247534	0.8731053	0.443499	1.671933
5820	-197.756	-256.3686	58.61259	2.449671	1.01778	0.2765024	3.478394
5826	-185.2413	-244.8473	59.60597	3.17394	0.9180638	1.993879	1.241129
5832	-185.7186	-244.218	58.49948	3.468328	0.9180638	1.993879	1.845561
5838	-182.5587	-239.2253	56.66663	4.043556	0.7731298	3.005941	2.446304
5844	-180.2992	-238.8839	58.58476	3.835984	0.6605105	2.334346	1.611705
5850	-183.3792	-242.1435	58.76427	4.36182	0.4858203	2.482993	1.209684
5856	-190.6727	-247.9722	57.29954	2.692016	0.4858203	2.482993	3.274917
5862	-186.1685	-247.3054	61.13692	3.222948	0.6250463	0.2789728	1.698003
5868	-193.0892	-252.2762	59.18697	3.449437	0.773734	0.5855192	2.335338
5874	-187.6428	-246.4454	58.80261	3.867215	0.861316	0.6539477	2.186075
5880	-180.9605	-241.5311	60.57059	2.796557	0.4429503	0.6539477	2.112827
5886	-183.494	-245.4013	61.90731	4.213649	0.4429503	0.1621889	0.6417198
5892	-185.4103	-247.9117	62.50133	3.587705	0.4429503	0.1029254	0.9808872
5898	-193.2598	-254.2967	61.03689	2.951307	0.4424345	1.131209	1.293899
5904	-192.2712	-254.1416	61.87045	2.951307	0.7298032	0.4127276	0.9788535
5910	-190.2661	-252.5676	62.30144	2.905192	0.4343547	0.3445048	1.163193
5916	-186.7207	-246.6631	59.9424	4.669046	0.4343547	0.2900181	1.716705
5922	-188.4545	-251.7446	63.29012	2.769042	0.4343547	0.04720181	1.258412
5928	-181.0177	-244.2919	63.27426	2.801634	0.4343547	0.1657575	0.7316245
5934	-172.8314	-236.2976	63.46626	2.285584	0.4045896	0.3038412	0.7316245
5940	-161.9015	-225.5999	63.69837	2.530428	0.4045896	0.1123336	0.8634492
5946	-180.9239	-242.6547	61.73083	3.452888	0.8408362	0.2952069	0.6506186
5952	-183.0279	-242.452	59.42411	2.819704	0.5613452	2.885596	1.65271
5958	-185.5402	-245.4809	59.94064	2.415896	0.5613452	1.648885	2.034682
5964	-175.0248	-237.6661	62.64133	2.641014	0.5554704	0.344769	0.8901936
5970	-182.8867	-244.1944	61.3077	3.294969	0.4196491	1.178849	0.6110426
5976	-173.2459	-234.4496	61.20367	3.206103	0.3272356	1.178849	1.090702
5982	-172.5873	-233.8528	61.26545	2.759956	0.3652816	1.178849	1.348625
5988	-177.5514	-238.5199	60.96855	2.855766	0.2753097	1.489924	1.466531
5994	-174.1882	-236.3747	62.18647	2.369056	0.2753097	0.8971806	1.305627
6000	-170.6986	-231.783	61.08438	2.70302	0.4646702	0.9235725	1.574822
6006	-176.1609	-235.99	59.82906	2.095539	0.6543388	0.9235725	2.613895
6012	-174.8983	-235.0428	60.14451	1.780086	0.6543388	0.9235725	2.613895
6018	-179.0294	-238.8781	59.84869	2.952336	1.007846	0.9852901	1.733688
6024	-169.1151	-230.4896	61.37441	2.755714	0.4820651	0.9852901	1.235036
6030	-173.605	-233.9097	60.30471	3.40274	0.2475588	2.937143	0.9311686
6036	-182.9505	-243.1329	60.1824	3.170822	0.2484207	2.937143	1.257287
6042	-181.8221	-240.3141	58.49205	2.847813	0.5678145	2.158231	2.481401
6048	-181.3961	-240.4726	59.07649	2.825808	0.5678145	2.158231	2.121935
6054	-187.5008	-244.331	56.83025	3.577539	0.2406585	0.1627116	4.714194
6060	-177.0132	-239.555	62.54176	2.766043	0.2406585	0.4978099	1.194149
6066	-180.2389	-242.9482	62.7093	2.727435	0.4147489	0.4978099	0.4751426
6072	-185.2074	-246.3944	61.18701	3.006855	0.6402642	0.3108372	1.747042
6078	-182.4493	-243.5635	61.11417	3.681595	0.3675078	0.9633978	0.2830103
6084	-177.061	-239.1135	62.05257	3.461213	0.3143576	0.3521684	1.090835
6090	-179.7963	-243.3031	63.5068	2.659953	0.2143449	0.3521684	0.4659109
6096	-179.2093	-242.7843	63.57503	2.6146	0.1975445	0.3521684	0.6300827
6102	-182.8695	-245.1574	62.28783	2.996154	0.1975445	0.9549052	0.3325264
