Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4476	-182.2454	-242.9719	60.72649	5.390764	0.4866749	0.06167308	1.063093
4482	-189.5498	-248.6188	59.06906	5.847197	0.8398719	0.06167308	1.637174
4488	-188.2528	-247.5677	59.3149	5.538413	0.9525499	0.1393849	1.343196
4494	-178.079	-236.9187	58.83971	4.118977	0.6709577	0.2982035	2.546706
4500	-181.9023	-240.0125	58.11013	4.47699	0.6438416	4.689594	0.461507
4506	-183.2648	-243.2056	59.94075	4.072484	0.4668999	1.896476	0.4639389
4512	-181.8441	-241.6523	59.80814	4.098991	0.4668999	1.980272	0.6909676
4518	-202.6893	-257.6159	54.92657	5.535031	1.324756	9.181011	1.120181
4524	-184.7398	-239.8614	55.12168	5.552899	0.5788518	12.138	1.244821
4530	-191.9646	-246.6298	54.66521	5.948546	0.5788518	12.06728	1.302697
4536	-189.8293	-241.2505	51.42114	7.226185	0.5637905	31.58543	1.543572
4542	-191.938	-242.7366	50.79854	7.377448	0.5637905	41.7935	1.498702
4548	-189.9653	-240.8181	50.8528	8.385146	0.5637905	36.59381	0.7466891
4554	-200.6762	-251.7372	51.06099	7.937696	0.5637905	36.59381	1.02445
4560	-201.6355	-249.0636	47.4281	8.499855	0.5637905	115.4078	1.613272
4566	-204.8852	-251.1764	46.29117	6.595887	0.4390785	115.4078	3.644365
4572	-209.4929	-258.972	49.47911	6.539773	0.4076843	24.71553	3.644365
4578	-199.5854	-251.3761	51.79072	6.391116	0.546345	28.69672	2.010684
4584	-189.4356	-244.1131	54.67748	6.154449	0.546345	14.37487	0.8761307
4590	-186.9217	-241.3802	54.45845	5.50293	0.546345	14.37487	1.618171
4596	-184.9905	-239.1584	54.16794	5.944996	0.6573073	14.37487	1.383402
4602	-188.8788	-245.3436	56.46475	3.705851	0.4390214	15.86858	1.473635
4608	-191.6473	-249.285	57.63765	3.131532	0.6152519	6.896499	1.792314
4614	-187.3648	-247.7373	60.3725	1.873736	0.4261084	1.295443	2.422256
4620	-186.3801	-247.016	60.63589	2.921258	0.5156914	1.729148	1.164185
4626	-190.0368	-248.8051	58.76824	3.662594	1.158881	1.729148	1.46266
4632	-181.9199	-242.1039	60.18405	3.932917	0.4450229	1.729583	0.6620425
4638	-183.2614	-244.1887	60.92736	3.568178	0.5054999	1.016581	0.8000748
4644	-196.1194	-255.4448	59.32547	5.364597	0.4467695	1.016581	0.6465368
4650	-187.1731	-246.8691	59.69598	3.992505	0.5069625	2.360673	0.5025169
4656	-178.441	-238.9394	60.49834	3.803725	0.5897742	1.217205	0.564877
4662	-179.8243	-237.349	57.52474	3.950819	0.5897742	6.223121	1.414864
4668	-180.8562	-238.372	57.51583	4.599231	0.6369645	5.951976	0.8223695
4674	-181.4776	-239.8151	58.33747	4.237629	0.4255093	5.181168	0.9118679
4680	-187.7682	-246.24	58.47177	3.824259	1.004842	3.770711	0.8504132
4686	-178.648	-237.8037	59.15568	3.708476	0.4411098	3.770711	1.033735
4692	-187.6984	-246.4706	58.77215	1.94966	0.4411098	0.7499093	3.647845
4698	-184.2927	-245.296	61.00327	2.197135	0.4411098	0.7499093	2.142451
4704	-181.1146	-239.9431	58.82857	2.329173	0.3659367	3.575149	2.419544
4710	-184.3385	-240.7503	56.41184	2.398316	0.3865165	4.513676	3.616573
4716	-188.8033	-247.9452	59.14195	3.081484	0.3150175	3.98619	1.689252
4722	-183.4069	-245.6276	62.22073	3.081484	0.2483348	0.8062421	0.7207608
4728	-182.6632	-244.591	61.92782	2.341246	0.5318142	0.8062421	1.213342
4734	-192.4974	-251.4836	58.98621	2.538779	0.5318142	0.8062421	3.045531
4740	-188.3174	-251.101	62.78357	2.339443	0.3616496	0.6760207	0.8324839
4746	-183.9915	-246.2999	62.3084	1.72247	0.3616496	0.7307008	1.700118
4752	-179.0638	-236.7278	57.66399	3.623011	0.3616496	1.11608	3.178519
4758	-179.6267	-240.0528	60.42612	3.242259	0.3616496	1.11608	1.664341
4764	-174.6184	-233.6475	59.02915	2.427028	0.6510645	1.11608	2.787465
4770	-175.5083	-236.5885	61.08015	1.794678	0.3509262	0.4041703	2.787465
4776	-183.885	-243.9209	60.03593	1.439568	0.3509262	1.171709	3.049598
4782	-189.7471	-251.5178	61.77072	1.845235	0.5290424	0.6840569	1.821222
4788	-176.6932	-238.4347	61.7415	1.939488	0.4388634	0.4094468	2.16804
4794	-170.9023	-233.4839	62.58167	2.04295	0.3839005	0.3378676	1.698523
4800	-167.2074	-229.6022	62.39478	3.024689	0.3839005	0.4225668	0.8975279
4806	-172.4637	-233.3471	60.88336	3.92527	0.4094031	0.1768939	1.828192
4812	-172.9359	-233.0044	60.06855	2.672375	0.6263052	1.329704	1.871119
4818	-188.2623	-249.2204	60.95805	1.370347	0.3005028	0.2634878	3.364537
4824	-175.8802	-238.3663	62.48612	2.696651	0.5425553	0.4559665	0.77002
4830	-181.9026	-241.8916	59.98898	2.777449	0.5243062	1.271034	1.989623
4836	-180.5615	-241.2012	60.63968	2.756632	0.6759823	1.290196	1.369368
4842	-184.5666	-245.7362	61.16962	3.138222	0.4780479	0.8764876	1.187333
4848	-181.4665	-239.3344	57.86789	4.921483	0.7352186	3.181659	0.8856393
4854	-192.6919	-251.9904	59.29844	4.410321	0.2970832	3.181659	0.5884579
4860	-180.7813	-241.2262	60.44491	4.559915	0.3469064	0.9325995	0.4782713
4866	-174.4619	-237.0872	62.62531	3.033191	0.2167599	0.3893875	1.115245
4872	-173.8711	-234.3914	60.52032	3.27196	0.4640139	1.776543	0.9970964
4878	-164.3098	-227.4395	63.12965	2.650878	0.4640139	0.136081	1.115816
4884	-174.3951	-236.8354	62.44029	2.410831	0.4640139	0.4936647	1.182889
4890	-177.6043	-240.6675	63.06316	3.205716	0.2977139	0.1662339	0.8497623
4896	-178.6991	-240.5215	61.82245	3.914926	0.2977139	0.3852153	0.8246892
4902	-171.9461	-234.1304	62.18425	3.4875	0.3885726	0.3852153	0.4064001
4908	-176.6257	-238.9103	62.28458	2.824625	0.408838	0.3989525	1.193214
4914	-177.7116	-239.915	62.20333	2.864575	0.2940024	0.2352728	1.69719
4920	-182.9969	-241.6183	58.62145	3.387582	0.435251	1.948923	2.272779
4926	-193.1171	-252.5913	59.47424	3.787468	0.435251	3.115648	0.2447851
4932	-200.9483	-260.4953	59.547	4.430385	0.7216693	1.362235	0.3831668
4938	-198.0809	-256.7475	58.66658	4.313598	1.359409	1.197454	0.1436027
4944	-194.9355	-254.0056	59.0701	4.314637	0.3968946	2.588755	0.1786793
4950	-188.9334	-246.8796	57.94618	3.66909	0.3462528	10.07938	1.037428
4956	-182.0104	-241.6958	59.68545	3.266245	0.4969103	2.583886	1.298477
4962	-184.2792	-243.2461	58.96682	3.572704	0.5126129	2.583886	1.594277
4968	-190.2015	-249.7669	59.56541	4.002512	0.5126129	2.583886	0.5174429
4974	-192.1438	-252.5441	60.40032	4.289522	0.4708586	1.010517	0.4999346
4980	-187.745	-248.61	60.86491	3.215926	0.3145795	1.010517	1.510974
4986	-186.9247	-245.7457	58.82103	3.84638	1.057757	0.6388233	2.068551
4992	-180.9712	-241.0484	60.07727	2.837494	0.5805877	0.5412159	2.365498
4998	-185.7956	-245.1136	59.31802	3.750055	0.7172778	0.1510084	2.699113
5004	-180.6822	-241.1187	60.43642	2.672841	0.8218591	0.1028711	2.70876
5010	-184.439	-246.8452	62.40618	2.44864	0.4563134	0.1028711	1.92274
5016	-189.9988	-249.2559	59.25711	2.209549	0.416499	0.3352624	3.628428
5022	-186.956	-247.3462	60.39028	2.360206	0.8468406	1.450396	1.60318
5028	-182.472	-243.2766	60.80453	2.96785	0.7076455	1.244386	1.044101
5034	-180.16	-240.0368	59.87683	4.306722	0.634867	0.9140372	1.044101
5040	-180.3453	-241.0071	60.66186	4.376112	0.5792849	0.3737336	1.044101
5046	-181.1609	-240.6567	59.49575	5.765084	0.4006871	0.3737336	1.117129
5052	-192.6573	-251.0778	58.42045	7.964442	0.6453771	0.0183565	0.6695251
5058	-189.5232	-250.6719	61.14868	5.060649	0.3542723	0.0183565	1.354009
5064	-189.0006	-249.965	60.9643	5.208215	0.4545019	0.1203352	0.7772658
5070	-186.1635	-249.3091	63.14564	2.943944	0.564386	0.1203352	0.4143995
5076	-189.3056	-252.2484	62.94277	3.306487	0.4036399	0.1203352	0.28632
5082	-188.6121	-251.3687	62.75659	2.78555	0.9525004	0.1203352	0.3245448
5088	-177.8702	-239.901	62.03079	3.910843	1.032282	0.02609419	0.6298915
5094	-181.911	-243.6388	61.72784	4.096201	1.032282	0.02168117	0.2686279
5100	-183.4804	-246.0843	62.60397	4.167379	0.4271234	0.02202199	0.4643335
5106	-183.3106	-245.4678	62.15727	4.299629	0.5928476	0.03010747	0.4089515
5112	-193.0877	-255.1463	62.05859	4.240024	0.6317631	0.04951983	0.6294151
5118	-193.0041	-254.8591	61.85504	4.217591	0.4434211	0.1795799	0.6190884
5124	-193.2145	-251.9806	58.76611	5.184153	0.5424037	1.416769	0.9615795
5130	-193.1189	-252.4865	59.36759	4.26472	0.6140784	1.706027	0.9663713
5136	-192.4601	-251.67	59.20989	4.024507	0.4686836	2.143109	1.292103
5142	-184.6521	-244.3391	59.68693	3.319679	0.4898468	0.2303081	2.789663
5148	-182.1703	-243.4059	61.23564	3.243357	0.4898468	0.112925	2.106915
5154	-193.0176	-255.373	62.35536	3.485274	0.5215615	0.05901683	1.267024
5160	-183.2341	-245.9868	62.75269	2.151758	0.5215615	0.2015327	1.567692
5166	-174.91	-236.1357	61.22569	2.248058	0.6999771	0.5010065	1.934846
5172	-177.9543	-238.2594	60.30517	3.323881	0.5005605	1.323523	1.369202
5178	-175.8958	-236.4511	60.55531	3.27554	0.5005605	1.635417	0.9903094
5184	-178.2916	-241.5761	63.28458	2.872451	0.3942637	0.1818287	0.6200264
5190	-179.2036	-240.7474	61.54379	3.50579	0.7019122	0.3924443	0.2845905
5196	-176.8491	-238.6942	61.84511	2.823652	0.4220459	0.2009389	1.856903
5202	-178.8686	-239.3997	60.53102	4.421233	0.4220459	0.6837232	0.8833007
5208	-184.2486	-245.1427	60.89415	3.989842	0.5523424	0.6837232	0.6668139
5214	-182.1618	-244.4734	62.31161	2.747425	0.3596562	0.327124	1.432347
5220	-180.1135	-240.8112	60.69763	2.658458	0.3596562	0.9252219	2.01139
5226	-189.9442	-251.3465	61.40235	2.075099	0.3304102	0.318807	2.552344
5232	-188.7785	-251.4663	62.6878	3.172937	0.7332144	0.1232716	0.5246314
5238	-176.5358	-238.8086	62.27286	3.593481	0.4532361	0.04052299	1.412069
5244	-180.0759	-240.7335	60.65761	4.581685	0.4965304	0.1734153	1.412069
5250	-181.397	-243.6028	62.20583	2.64729	0.6733096	0.3063668	1.220803
5256	-178.3766	-240.619	62.24236	2.207155	0.4910642	0.2209994	1.883835
5262	-177.6267	-239.5395	61.9128	2.291064	0.8035029	0.2286907	1.738096
5268	-176.5024	-238.5913	62.08889	2.61913	0.8035029	0.1251208	1.61772
5274	-172.2954	-232.5896	60.29426	3.010627	0.6221753	1.583033	1.323697
5280	-178.3838	-237.823	59.43916	3.846438	0.3850323	3.183621	0.9385285
5286	-182.755	-239.5346	56.77953	3.692429	0.5597219	8.630908	1.820167
5292	-187.1981	-243.0218	55.82377	4.335155	0.5597219	10.54357	1.820167
5298	-187.0345	-246.273	59.2385	3.419898	0.5441575	3.252955	1.237186
5304	-184.9893	-243.1647	58.17546	3.301283	1.17142	4.172842	1.341637
5310	-173.2789	-233.7915	60.51263	2.936254	0.6666379	1.447443	1.236204
5316	-178.7215	-238.9638	60.24226	3.026486	0.6666379	0.8846885	1.755349
5322	-177.8324	-238.673	60.84054	2.710983	0.6603866	0.4790248	1.942726
5328	-180.1829	-239.7263	59.54343	3.296022	0.6603866	2.160593	1.366364
5334	-188.3566	-247.8445	59.48788	2.303476	0.5181524	2.160593	2.243333
5340	-182.714	-240.4204	57.70639	2.030259	0.6635674	0.9077855	3.911574
5346	-188.7845	-250.07	61.28556	2.100541	0.6449025	0.5432704	1.99763
5352	-182.8174	-243.3063	60.48889	3.879309	0.7900152	0.859194	0.6265482
5358	-180.7608	-240.5283	59.7675	2.589826	0.5599981	3.290767	1.445993
5364	-183.5741	-243.6916	60.11753	3.615215	0.3951601	2.50035	0.7347603
5370	-178.6341	-239.0912	60.45711	3.615215	0.389415	1.418603	1.101045
5376	-182.2741	-242.3285	60.05442	4.110917	0.6775202	1.230121	0.4307124
5382	-186.3156	-246.7849	60.46926	4.553676	0.6775202	0.4807681	0.3859544
5388	-191.877	-252.004	60.127	4.251383	0.7093727	0.6582332	1.056246
5394	-190.6899	-249.2491	58.55921	3.742854	0.3767942	0.8936529	2.681696
5400	-195.3876	-252.6148	57.22717	5.098663	0.5649302	5.726525	0.753251
5406	-200.3935	-260.8819	60.48838	3.387921	0.3413588	2.046541	0.984927
5412	-197.1119	-253.0828	55.97091	3.408845	0.2919068	12.70161	2.462582
5418	-192.3379	-247.8214	55.48347	3.408845	0.581138	19.32685	1.973381
5424	-189.1676	-249.4751	60.30755	3.919482	0.5884696	0.6035011	1.391301
5430	-185.1259	-246.6684	61.54253	3.368561	0.5884696	0.6035011	0.7196769
5436	-182.8916	-244.791	61.89934	3.239431	0.3313195	0.813047	0.6397145
5442	-190.1577	-248.0697	57.91203	3.366606	0.3577585	9.100472	1.436245
5448	-187.3133	-245.0844	57.77102	3.366606	0.5164506	9.100472	1.319578
5454	-181.8094	-244.4559	62.6465	3.496384	0.5164506	0.122169	0.6355391
5460	-189.3015	-252.3506	63.04905	3.108945	0.5174241	0.122169	0.5901493
5466	-181.8201	-244.8323	63.01225	3.108381	0.5174241	0.122169	0.6788236
5472	-179.9077	-241.8818	61.97417	3.491815	0.5467352	0.2560407	0.9313471
5478	-181.442	-239.4126	57.97063	5.755701	0.7716514	0.6571658	1.529058
5484	-179.3868	-240.0514	60.66459	3.92409	0.811263	0.2271906	1.453964
5490	-205.8017	-264.2752	58.4736	4.364229	0.5355585	1.109009	2.024885
5496	-195.9861	-256.207	60.22088	3.099835	0.654027	1.109009	1.569129
5502	-184.2172	-246.6667	62.44944	2.788816	0.5079776	0.3694886	0.9639617
5508	-179.6868	-240.5466	60.85984	2.406855	0.5079776	1.212238	1.698579
5514	-182.2778	-238.1928	55.91495	3.979096	1.036327	0.7829914	3.65763
5520	-170.8152	-231.8384	61.02319	1.711712	0.551856	0.22599	2.901243
5526	-178.7707	-237.7453	58.97461	2.346879	0.691441	1.004315	2.901243
5532	-178.2732	-239.0912	60.81799	2.494105	0.7990451	0.7568388	1.71179
5538	-185.0233	-245.6089	60.58557	2.792748	0.5000902	0.05623082	2.944182
5544	-180.4941	-243.8331	63.33897	3.09373	0.4578561	0.05623082	0.8039513
5550	-183.4586	-247.0355	63.57692	2.912391	0.4578561	0.05623082	0.7216442
5556	-189.9351	-251.4079	61.4728	4.209685	0.4578561	0.02436197	1.595232
5562	-193.5766	-254.0727	60.49604	4.057963	0.5270787	0.06396829	2.160595
5568	-188.583	-249.7685	61.18547	4.470004	0.7150059	0.06396829	1.168779
5574	-175.0228	-236.6283	61.60552	2.881444	0.4599559	0.06298023	2.279326
5580	-178.915	-238.2438	59.3288	2.943899	0.216329	0.540101	3.204845
5586	-169.5749	-232.8935	63.31866	2.322971	0.4529438	0.197869	1.072658
5592	-180.1163	-240.6586	60.54228	3.73717	0.8277186	0.878944	0.6754969
5598	-180.7078	-240.0819	59.37411	4.071965	0.8277186	1.977786	0.5962995
5604	-187.808	-247.2581	59.45009	4.408267	0.4532927	2.211089	0.485086
5610	-187.133	-243.5823	56.44931	3.326683	0.4730601	5.420772	2.797539
5616	-188.841	-245.5729	56.73192	3.391723	0.6929553	5.420772	2.378268
5622	-188.4169	-246.469	58.05218	3.169526	0.6929553	5.420772	1.644884
5628	-187.8113	-245.7907	57.97938	3.104848	0.7300119	5.420772	1.708879
5634	-197.4133	-254.846	57.43274	2.02867	0.7490019	2.29382	3.420941
5640	-187.5702	-244.757	57.18677	3.921915	0.5304222	7.593172	1.537878
5646	-184.1477	-241.5443	57.39661	3.624333	0.6995386	6.690867	1.562907
5652	-187.9637	-248.4518	60.48803	2.940977	0.8416235	1.607727	0.9463933
5658	-183.3603	-245.5111	62.15075	2.364835	0.8416235	0.5367487	0.9359974
5664	-178.8927	-241.0076	62.11487	2.836352	0.5124384	0.6805324	0.6671207
5670	-180.8706	-243.209	62.33843	2.836352	0.610983	0.2363157	1.16843
5676	-183.4104	-245.0986	61.68818	2.709136	0.5094385	0.7725445	1.16843
5682	-185.2904	-246.3593	61.06893	2.673272	0.7765624	0.7725445	1.400063
5688	-192.354	-251.6906	59.33661	1.946539	0.6194995	0.6451794	3.232909
5694	-191.252	-248.0366	56.78452	1.878467	1.019861	0.7734051	4.376741
5700	-191.0772	-247.7897	56.7125	0.9214206	0.6271568	0.7734051	5.20773
5706	-192.9838	-252.0621	59.07828	1.885119	0.9895987	0.8036215	3.041636
5712	-187.8347	-249.6764	61.84167	2.610619	0.7013343	0.2738465	1.565965
5718	-196.5889	-258.5668	61.97787	1.978508	0.6799125	0.2738465	1.933379
5724	-199.4737	-260.0586	60.58493	3.325039	0.5700591	1.442624	0.9385295
5730	-187.2863	-244.4997	57.21336	3.162155	0.418703	3.533699	2.848363
5736	-180.3137	-242.0709	61.75719	3.071646	0.418703	0.7649095	0.9132176
5742	-178.4522	-241.0364	62.58421	3.13245	0.418703	0.3372718	0.414737
5748	-180.6677	-242.4559	61.78821	2.342522	0.7479277	0.7195886	1.163786
5754	-181.6991	-242.7025	61.0034	2.373959	0.6979538	0.98266	1.574249
5760	-186.0337	-248.196	62.16232	2.092075	0.6979538	0.6282503	1.217358
5766	-180.4999	-241.0498	60.54998	3.105006	0.5263546	0.9090517	1.607784
5772	-189.2017	-249.0798	59.87805	4.157449	0.5888106	0.8666422	1.278107
5778	-195.1425	-255.1737	60.03123	2.88221	0.6097341	0.4428888	2.443397
5784	-190.6245	-251.1508	60.52625	3.843896	0.5072521	1.080698	0.875361
5790	-192.068	-252.9123	60.84429	3.559611	0.4558802	1.363411	0.4838737
5796	-203.9945	-262.2407	58.24624	5.928223	0.4922893	1.496015	0.7049734
5802	-184.931	-243.7832	58.85222	4.365614	0.7265952	1.987455	1.052811
5808	-185.9579	-246.4529	60.49495	2.735347	0.7265952	0.7262203	1.85672
5814	-184.6595	-247.0403	62.38071	2.457406	0.5029544	0.1112105	1.85672
5820	-186.006	-249.1732	63.16727	3.081571	0.4240715	0.03868646	1.148303
5826	-179.4411	-241.3289	61.88784	3.298046	0.6117029	0.3458637	0.9023076
5832	-180.3765	-238.2117	57.83524	3.131149	0.423118	1.184621	3.260672
5838	-177.8765	-237.963	60.08646	3.291114	0.423118	1.184621	1.741481
5844	-179.0126	-239.3065	60.29388	3.339835	0.423118	0.9194256	1.741481
5850	-184.1914	-245.753	61.5616	2.790975	0.423118	0.404875	1.741481
5856	-178.3903	-239.0562	60.66596	3.019895	0.6812651	0.404875	1.923398
5862	-187.6611	-250.275	62.61383	2.742787	0.9266084	0.1767131	0.7501435
5868	-188.5202	-250.9192	62.39904	3.71736	0.4689093	0.08124707	1.003009
5874	-186.7447	-244.4802	57.73547	2.386287	0.4689093	2.253377	3.284709
5880	-183.9403	-242.0564	58.11607	3.623576	0.4686218	2.34173	2.267483
5886	-183.0918	-240.9198	57.82797	4.056748	0.3569028	2.34173	2.30995
5892	-187.2656	-248.7061	61.4405	2.865387	0.4849555	0.3661841	1.751126
5898	-183.8921	-243.3154	59.42337	4.763795	0.4122548	1.428154	0.9376997
5904	-185.0189	-247.2324	62.21347	3.39901	0.4786793	0.2085001	1.027763
5910	-189.5114	-250.1	60.58863	4.325261	0.8448971	0.2085001	1.204425
5916	-187.3681	-248.8444	61.47631	4.74431	0.2917604	0.2308957	0.6481466
5922	-196.1266	-258.8682	62.74166	3.396735	0.3874634	0.1653986	0.7726447
5928	-189.3558	-252.157	62.80112	2.314781	0.5657808	0.1857605	1.392106
5934	-183.2764	-246.3466	63.07024	2.340698	0.2329112	0.3254329	1.394937
5940	-178.783	-239.4868	60.70376	1.988048	0.537225	0.3254329	2.792173
5946	-190.415	-249.8589	59.4439	2.227583	0.6394267	0.1049939	3.69369
5952	-179.6252	-241.6961	62.07094	2.638254	0.7103332	0.1740659	1.574914
5958	-176.5698	-237.9079	61.33808	3.729666	0.5650943	0.04784088	1.831763
5964	-192.1296	-251.2203	59.09073	5.262106	0.4138193	0.3458285	1.835884
5970	-195.4105	-253.4546	58.04404	5.468375	0.4315022	0.6436943	2.040114
5976	-200.9067	-263.0187	62.11205	4.141043	0.3936409	0.1599459	0.4724695
5982	-190.8404	-253.0016	62.16123	4.034837	0.3936409	0.1777543	0.4965898
5988	-187.4223	-248.4013	60.97899	4.071372	0.7522223	0.3893014	0.7184554
5994	-196.0284	-256.4867	60.45826	4.357769	0.9676296	0.3893014	0.3386642
6000	-189.5099	-250.6777	61.16784	4.423228	0.5025584	0.3334534	0.4603684
6006	-184.6673	-244.456	59.78876	4.568299	0.3919843	1.438596	0.7692215
6012	-188.3754	-247.9488	59.57337	4.133784	0.3527193	1.767681	1.269306
6018	-192.8595	-249.2921	56.43263	4.532946	0.4948757	5.978895	1.927813
6024	-193.301	-249.3756	56.07459	5.146994	0.782112	5.276286	1.591845
6030	-199.3243	-257.1553	57.831	3.379234	0.6546126	5.276286	1.716849
6036	-190.6879	-247.6379	56.94996	3.961142	0.3518017	5.276286	2.256598
6042	-182.96	-239.8006	56.8406	4.258563	0.5343177	11.68708	0.9753693
6048	-179.6586	-238.0188	58.36016	3.98703	0.5641006	4.952558	0.9753693
6054	-187.8627	-246.1336	58.27096	3.79413	0.5275672	5.217688	1.220079
6060	-179.5049	-237.5299	58.02501	3.573706	0.7699597	5.217688	1.32784
6066	-180.6484	-239.8804	59.232	2.880295	1.171775	2.59049	1.32784
6072	-176.6059	-238.4971	61.89123	2.721244	1.171775	0.3252151	0.8968911
6078	-179.6607	-239.7479	60.08727	3.811696	0.8123251	1.339084	0.6035533
6084	-191.5316	-252.265	60.73339	3.16639	0.8123251	1.339084	0.4108675
6090	-198.0859	-259.2521	61.16625	3.316405	0.2991916	1.664491	0.4108675
6096	-190.3367	-251.404	61.0673	3.166918	0.4185044	1.664491	0.4108675
6102	-190.3398	-250.9947	60.65499	3.389688	0.5346826	1.664491	0.5679606
6108	-187.7696	-247.4057	59.63607	4.086956	0.5896739	1.664491	0.2258837
6114	-184.147	-244.2823	60.13535	3.680229	0.6410809	1.664491	0.3253744
6120	-184.4628	-245.3247	60.8619	3.299875	0.7727431	1.085858	0.6138072
6126	-180.4474	-240.503	60.05556	5.148105	0.5115953	0.5239754	0.6138072
6132	-182.0082	-244.0015	61.9933	3.500963	0.679917	0.05270956	1.385108
6138	-182.4506	-245.2702	62.81963	3.150926	0.5459631	0.03641744	1.219879
6144	-177.9398	-240.1417	62.20193	3.443022	0.2574215	0.01981819	1.923127
6150	-174.8035	-237.0716	62.26802	3.181791	0.2644432	0.02452095	2.035133
6156	-180.5186	-240.1471	59.6285	3.679577	0.2749961	1.367808	1.90146
6162	-181.1203	-242.8107	61.69037	3.087203	0.4400969	0.7091278	0.9991159
6168	-185.2845	-247.0762	61.79166	4.415524	0.3329029	0.1457447	0.9107038
6174	-187.1612	-249.1367	61.9755	2.86424	1.106194	0.0836188	1.41356
6180	-181.9426	-243.1369	61.19424	4.936658	0.5793465	0.1033195	0.4031279
6186	-180.1872	-242.7489	62.56166	2.784235	0.3994291	0.4052713	0.9787297
6192	-171.2904	-233.2112	61.92079	3.633863	0.3994291	0.4052713	0.7227684
6198	-176.3465	-237.2365	60.88993	2.594686	0.7486225	0.4751394	1.915172
6204	-179.1478	-239.6273	60.47948	2.942175	0.654894	1.831171	1.038977
6210	-181.7606	-242.5033	60.74267	2.859119	0.5904262	1.831171	0.9495813
6216	-179.2381	-240.8709	61.6328	2.70983	0.5904262	1.146693	0.6287777
6222	-172.6392	-233.4118	60.7726	3.220607	0.6368192	1.146693	1.004557
6228	-182.1247	-242.6163	60.49159	3.547118	0.6047542	1.146693	1.004557
6234	-173.0188	-234.8409	61.82219	3.28273	0.6047542	0.2083917	1.300662
6240	-176.7978	-238.3216	61.52384	3.224679	0.5888144	0.5903704	0.9481375
6246	-173.1526	-234.3644	61.21186	2.845584	0.7458615	0.5903704	1.372604
6252	-181.8056	-242.5477	60.74203	3.202803	0.5123329	0.2113322	2.21294
6258	-181.803	-241.6574	59.85443	3.505278	0.5123329	0.47966	2.21294
6264	-172.6537	-234.1933	61.53953	3.050695	0.7060524	0.3732731	1.283935
6270	-183.7147	-241.6054	57.89068	2.951013	0.7060524	0.7357872	3.353774
6276	-185.6409	-244.1821	58.54117	3.259548	0.5146691	2.184441	2.232493
6282	-190.0131	-252.0535	62.04038	2.981082	0.5146691	0.5445166	0.8475088
6288	-187.5661	-249.8996	62.33346	2.447558	0.5146691	0.4081742	1.297811
6294	-190.5697	-251.6356	61.0659	3.697983	0.5146691	0.4172557	1.297811
6300	-181.5875	-243.1486	61.56107	2.913228	0.4688112	0.8601251	1.06831
6306	-187.9519	-246.7042	58.75224	3.519904	0.5326483	4.914831	1.105013
6312	-184.1149	-243.6543	59.53943	2.991703	1.044192	2.951483	0.9027879
6318	-191.7329	-252.4573	60.72442	2.997501	0.9423817	0.6636928	1.379359
6324	-179.5326	-240.8015	61.26896	2.306595	0.9550057	0.6221427	1.524874
6330	-179.1172	-241.7678	62.65054	2.875432	0.6991906	0.1752063	0.882041
6336	-180.1459	-243.3919	63.24599	3.163072	0.5011673	0.06775427	0.3940324
6342	-183.4378	-246.5149	63.07703	3.080265	0.5011673	0.09857656	0.810314
6348	-186.2342	-245.845	59.6108	4.605378	0.653307	0.1378357	2.054429
6354	-189.0229	-250.4123	61.38946	4.481341	0.361581	0.1404705	1.192978
6360	-186.2851	-246.2772	59.99211	3.154944	0.361581	1.064588	2.054502
6366	-176.1219	-237.3743	61.25239	2.336473	0.9762035	0.1892509	2.1043
6372	-174.3346	-235.4044	61.06978	3.408564	0.881775	0.1892509	1.559746
6378	-177.0636	-239.3473	62.28366	2.964999	0.4664125	0.2112976	1.353995
6384	-179.3855	-240.9048	61.51929	3.124413	0.4664125	0.2112976	1.798387
6390	-174.9924	-237.7165	62.72417	3.385828	0.4664125	0.1492458	0.6711211
6396	-175.1338	-238.36	63.22624	3.176849	0.4664125	0.08597218	0.5570361
6402	-185.0151	-247.6127	62.59762	2.686795	0.6334182	0.2956305	0.8828971
6408	-189.1968	-248.8464	59.64956	3.723231	0.5616773	0.2956305	2.38869
6414	-193.783	-256.6839	62.90092	2.880092	0.4047257	0.1052405	1.310253
6420	-191.2557	-251.39	60.13431	3.342222	0.7693692	1.612614	0.9816733
6426	-200.5601	-261.1247	60.56462	3.222041	0.7693692	1.096279	1.081949
6432	-192.8557	-253.5563	60.70063	3.237244	0.7693692	0.9153718	1.108822
6438	-193.3868	-252.4932	59.10636	3.25795	0.7693692	1.218102	2.060666
6444	-195.0938	-255.9635	60.86963	3.093272	0.4145603	2.103957	0.6222744
6450	-195.4555	-256.0641	60.60867	4.527688	0.4145603	0.6511756	0.7132379
6456	-193.9201	-253.9254	60.00534	4.237929	0.4282821	1.138338	1.090476
6462	-192.0012	-252.6452	60.64404	2.609543	0.4746873	0.3170151	2.520873
6468	-190.9775	-251.9341	60.95664	2.750539	0.5496212	0.2431771	2.271014
6474	-186.4528	-249.042	62.58918	3.207693	0.5496212	0.1951056	0.7198937
6480	-187.5086	-249.9767	62.46809	2.883725	0.4412485	0.0751099	1.682638
6486	-183.6857	-246.365	62.67933	2.686481	0.4412485	0.1242655	1.520237
